time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2010-03-19,31.5,84,23.9,35.62040758972698,0.9741004551724205,0.22611568550828828,0
2010-03-20,31.5,84,20.2,36.33985203417142,0.9778483415056568,0.20931464596304847,0
2010-03-21,31.0,91,21.4,36.283520768688795,0.9813064702716093,0.19245158197082998,0
2010-03-22,31.6,86,22.4,36.39029378087869,0.9844738167520922,0.1755314904214282,0
2010-03-23,32.0,92,20.2,38.45678291590881,0.9873494423939864,0.15855938510313475,0
2010-03-24,32.0,94,13.2,40.130601868187014,0.989932495087353,0.141540295217043,0
2010-03-25,33.7,94,8.5,44.21471570403767,0.9922222094179323,0.12447926388678915,1
2010-03-26,30.7,81,27.3,33.15624645196127,0.994217906893952,0.10738134666416309,0
2010-03-27,30.5,78,24.7,32.89760085073623,0.995918996147179,0.09025161003104117,0
2010-03-28,30.2,82,22.2,33.457990555520865,0.9973249731081555,0.07309512989807777,0
2010-03-29,29.9,77,28.9,30.964324956565704,0.9984354211555643,0.055916990100603484,0
2010-03-30,30.1,78,28.0,31.60277719026542,0.9992500112396835,0.03872228089217446,0
2010-03-31,31.1,81,19.8,35.28541040926466,0.9997685019798909,0.021516097436222254,0
2010-04-01,32.0,91,18.0,38.72820677310304,0.9999907397361901,0.004303538296244289,0
2010-04-02,33.4,94,16.8,42.03246756602524,0.9999166586547379,-0.01291029607500882,0
2010-04-03,32.7,92,21.3,39.521007283927446,0.9995462806873573,-0.030120304846908114,0
2010-04-04,33.4,89,17.7,41.01176893662674,0.9988797155850336,-0.04732138832243185,0
2010-04-05,34.1,90,18.7,42.291839264352696,0.9979171608653922,-0.06450844944931623,0
2010-04-06,33.5,88,21.0,40.38430064603798,0.9966589017541702,-0.08167639533042241,0
2010-04-07,33.7,94,18.0,42.36749348181545,0.9951053111006976,-0.09882013873287143,0
2010-04-08,33.4,91,18.7,41.155603943941685,0.9932568492674143,-0.11593459959550041,0
2010-04-09,33.9,93,10.6,44.01354342714905,0.9911140639934547,-0.1330147065341959,1
2010-04-10,33.8,90,20.9,41.30210491720304,0.9886775902323405,-0.1500553983446526,0
2010-04-11,33.5,86,20.9,40.063571590951256,0.9859481499638304,-0.16705162550211924,0
2010-04-12,33.9,91,17.2,42.382368060734855,0.9829265519799822,-0.18399835165768005,0
2010-04-13,30.7,93,18.0,36.707480494227134,0.9796136916454901,-0.20089055513063506,0
2010-04-14,30.9,86,26.7,34.34218501983635,0.9760105506323683,-0.21772323039653177,0
2010-04-15,32.7,91,15.9,40.4083695235949,0.9721181966290613,-0.23449138957040985,0
2010-04-16,31.8,94,21.3,38.19052055511069,0.9679377830240642,-0.25119006388481935,0
2010-04-17,31.6,81,24.6,35.19822243702916,0.9634705485641488,-0.2678143051621742,0
2010-04-18,31.7,81,23.4,35.60181316824463,0.9587178169872964,-0.2843591872810034,0
2010-04-19,32.3,87,17.7,38.69313281268114,0.9536809966304457,-0.30081980763566735,0
2010-04-20,32.8,94,18.4,40.59621480070974,0.9483615800121715,-0.3171912885891061,0
2010-04-21,32.8,85,18.4,39.12423678787582,0.9427611433904207,-0.3334687789181868,0
2010-04-22,33.6,87,17.0,41.17478281630487,0.9368813462954315,-0.3496474552512284,0
2010-04-23,34.4,93,12.0,44.69684719782186,0.9307239310379795,-0.36572252349726897,1
2010-04-24,33.6,82,15.4,40.63070206696423,0.9242907221930933,-0.3816892202666588,0
2010-04-25,33.2,80,20.6,38.57519637250468,0.9175836260593937,-0.39754281428255595,0
2010-04-26,34.2,86,19.1,41.69484320851172,0.9106046300942162,-0.4132786077829042,0
2010-04-27,33.4,90,16.1,41.49201977361755,0.9033558023246845,-0.4288919379124835,0
2010-04-28,34.5,88,12.3,43.931877364329125,0.895839290734909,-0.4443781781046132,1
2010-04-29,32.7,87,12.4,40.438374037820275,0.8880573226294932,-0.45973273945210397,0
2010-04-30,32.0,90,10.3,40.069075074741704,0.8800122039735357,-0.47495107206704995,0
2010-05-01,32.4,93,10.0,41.32796109682042,0.8717063187093218,-0.4900286664290592,0
2010-05-02,32.2,91,8.0,41.03403851209704,0.8631421280499114,-0.5049610547215204,0
2010-05-03,31.9,90,7.3,40.47318626426688,0.854322169749827,-0.5197438121555155,0
2010-05-04,32.9,89,11.5,41.301980036493475,0.8452490573530633,-0.5343725582809786,0
2010-05-05,32.6,86,11.0,40.36962102319943,0.8359254794186372,-0.548842958284719,0
2010-05-06,33.8,89,14.9,42.295816097135344,0.8263541987239096,-0.5631507242749186,0
2010-05-07,34.1,87,14.4,42.60035202961502,0.8165380514459161,-0.5772916165517272,1
2010-05-08,33.3,91,14.1,41.8642859805027,0.8064799463209448,-0.5912614448635781,0
2010-05-09,33.7,90,10.5,43.13784836911409,0.7961828637826158,-0.6050560696488488,1
2010-05-10,34.9,87,14.7,44.03544122744493,0.7856498550787147,-0.6186714032625031,1
2010-05-11,34.6,89,16.6,43.464458437587496,0.7748840413670407,-0.6321034111873487,1
2010-05-12,33.7,89,19.4,41.23529820204986,0.7638886127905428,-0.6453481132295501,0
2010-05-13,34.5,85,19.8,41.93410502993911,0.7526668275320085,-0.6584015846980488,0
2010-05-14,34.6,85,18.0,42.46898964388818,0.7412220108485958,-0.6712599575675313,0
2010-05-15,34.7,88,18.4,43.1219503445307,0.7295575540864875,-0.6839194216246106,1
2010-05-16,35.3,88,19.1,44.1246392491922,0.717676913675962,-0.6963762255968722,1
2010-05-17,35.3,88,14.7,44.980194804747754,0.705583610107178,-0.7086266782644596,1
2010-05-18,35.3,84,13.2,44.52011019241074,0.6932812268869777,-0.7206671495538609,1
2010-05-19,35.5,85,8.2,46.05709122982784,0.6807734094770161,-0.7324940716135789,1
2010-05-20,34.7,81,10.3,43.42424469843798,0.6680638642135335,-0.7441039398713607,1
2010-05-21,34.2,83,8.2,43.28375048676777,0.6551563572090853,-0.7554933140726803,1
2010-05-22,34.7,80,15.9,42.153540717250124,0.6420547132365637,-0.766658819300159,0
2010-05-23,32.9,90,18.2,40.16367519295845,0.6287628145958344,-0.7775971469736269,0
2010-05-24,33.2,88,17.8,40.457716009755146,0.6152845999633276,-0.7883050558305255,0
2010-05-25,33.7,89,14.4,42.20752042427208,0.6016240632249226,-0.7987793728863649,0
2010-05-26,34.2,89,8.4,44.305935930255664,0.5877852522924732,-0.8090169943749473,1
2010-05-27,32.7,86,8.3,41.072958499709955,0.5737722679043246,-0.8190148866680801,0
2010-05-28,33.4,86,12.6,41.49601642565429,0.5595892624101765,-0.8287700871745038,0
2010-05-29,33.2,89,13.6,41.44164207552256,0.545240438540651,-0.8382797052177744,0
2010-05-30,32.7,89,19.4,39.40253844737426,0.5307300481619334,-0.8475409228928311,0
2010-05-31,33.3,91,21.7,40.386508202724926,0.5160623910158528,-0.8565509959010036,0
2010-06-01,30.8,89,18.0,36.300357325930925,0.5012418134457758,-0.865307254363206,0
2010-06-02,30.3,93,17.8,36.0415160214352,0.48627270710868997,-0.8738071036110808,0
2010-06-03,28.9,93,19.4,33.31001671617507,0.4711595076738638,-0.8820480249558537,0
2010-06-04,29.3,93,21.8,33.527636395335044,0.4559066935084588,-0.8900275764346767,0
2010-06-05,28.6,93,17.7,33.13107552671379,0.440518784350495,-0.8977433935342337,0
2010-06-06,28.8,94,19.3,33.289514453609016,0.42500033996955416,-0.9051931898913974,0
2010-06-07,30.4,93,13.8,36.99494076196874,0.4093559588156213,-0.9123747579707273,0
2010-06-08,31.4,93,9.3,39.647380729552545,0.39359027665646673,-0.9192859697186104,0
2010-06-09,31.6,91,7.7,40.012920680283784,0.3777079652039649,-0.9259247771938498,0
2010-06-10,30.7,94,7.8,38.836055553304845,0.36171373072976765,-0.9322892131745133,0
2010-06-11,30.6,93,9.5,38.183476981187546,0.3456123126707335,-0.9383773917408641,0
2010-06-12,30.8,92,10.2,38.25523828448291,0.3294084822245304,-0.9441875088341993,0
2010-06-13,31.4,92,6.6,40.02124401919893,0.3131070409358269,-0.9497178427914316,0
2010-06-14,31.4,92,9.2,39.51568846364337,0.29671281927349075,-0.9549667548552551,0
2010-06-15,31.9,93,10.3,40.35627395455725,0.28023067519921585,-0.9599326896597447,0
2010-06-16,32.8,91,10.9,41.56388879643176,0.26366549272800704,-0.9646141756912435,0
2010-06-17,32.4,90,11.4,40.57598385713803,0.24702218048093552,-0.9690098257244062,0
2010-06-18,31.6,91,10.7,39.42958734695045,0.23030567023061221,-0.9731183372332619,0
2010-06-19,31.3,94,10.8,39.32651249650408,0.21352091543979612,-0.9769384927771817,0
2010-06-20,31.4,93,9.2,39.66682517399698,0.19667288979357647,-0.980469160361632,0
2010-06-21,30.6,92,14.2,37.12517197183188,0.1797665857255624,-0.9837092937736097,0
2010-06-22,30.6,91,6.4,38.497422518031776,0.16280701293851715,-0.986657932891657,0
2010-06-23,31.1,93,15.5,37.904545284711276,0.1457991969198751,-0.9893142039703663,0
2010-06-24,31.0,92,12.3,38.20070842060357,0.12874817745258132,-0.99167731989929,0
2010-06-25,29.4,92,14.2,35.04255850115871,0.11165900712169512,-0.993746580436178,0
2010-06-26,29.4,94,10.4,36.05109238161867,0.09453674981719912,-0.9955213724144752,0
2010-06-27,30.2,92,7.3,37.7667563414245,0.07738647923346301,-0.9970011699250151,0
2010-06-28,31.1,94,7.3,39.64757504285034,0.06021327736579302,-0.9981855344718586,0
2010-06-29,31.3,94,9.0,39.67651249650408,0.04302223300453059,-0.99907411510223,0
2010-06-30,30.2,93,9.5,37.48013292001486,0.02581844022713308,-0.9996666485105112,0
2010-07-01,30.8,92,12.3,37.846904951149575,0.008606996888688698,-0.9999629591162655,0
2010-07-02,30.9,93,8.4,38.92885511835015,-0.008606996888688009,-0.9999629591162655,0
2010-07-03,31.1,92,7.2,39.36984885990554,-0.02581844022713239,-0.9996666485105112,0
2010-07-04,30.9,91,9.0,38.51837794734621,-0.04302223300453034,-0.99907411510223,0
2010-07-05,30.6,94,12.0,37.8417819905432,-0.060213277365792774,-0.9981855344718586,0
2010-07-06,31.0,93,14.9,37.84289607251834,-0.07738647923346322,-0.9970011699250151,0
2010-07-07,31.4,93,9.2,39.66682517399698,-0.09453674981719933,-0.9955213724144752,0
2010-07-08,31.0,93,13.7,38.07622940585168,-0.11165900712169444,-0.9937465804361781,0
2010-07-09,30.6,92,7.6,38.40850530516522,-0.12874817745258066,-0.99167731989929,0
2010-07-10,30.0,93,11.0,36.839040955526414,-0.14579919691987442,-0.9893142039703664,0
2010-07-11,30.5,92,10.2,37.72736966440114,-0.16280701293851646,-0.9866579328916572,0
2010-07-12,30.7,94,6.9,39.01105555330484,-0.17976658572556214,-0.9837092937736098,0
2010-07-13,28.9,93,25.6,32.10446116061951,-0.19667288979357622,-0.9804691603616321,0
2010-07-14,28.2,93,51.7,25.845516570174063,-0.2135209154397959,-0.9769384927771817,0
2010-07-15,30.3,92,13.3,36.774552288827174,-0.23030567023061196,-0.973118337233262,0
2010-07-16,31.1,94,10.7,38.98646393173923,-0.24702218048093527,-0.9690098257244063,0
2010-07-17,30.6,94,11.3,37.97789310165431,-0.2636654927280072,-0.9646141756912435,0
2010-07-18,26.5,93,10.2,31.108721350122877,-0.2802306751992161,-0.9599326896597445,0
2010-07-19,29.3,93,13.9,35.063747506446155,-0.2967128192734901,-0.9549667548552553,0
2010-07-20,29.8,93,14.0,35.907763561536335,-0.3131070409358267,-0.9497178427914317,0
2010-07-21,29.4,93,8.0,36.38293655249981,-0.3294084822245302,-0.9441875088341994,0
2010-07-22,29.0,95,4.3,36.680165847580824,-0.3456123126707333,-0.9383773917408642,0
2010-07-23,29.1,94,7.1,36.17562594622842,-0.3617137307297674,-0.9322892131745134,0
2010-07-24,28.8,93,6.4,35.66761063554461,-0.37770796520396466,-0.9259247771938499,0
2010-07-25,28.9,94,6.4,35.96878631049474,-0.39359027665646645,-0.9192859697186105,0
2010-07-26,30.7,93,13.1,37.66025827200491,-0.4093559588156211,-0.9123747579707274,0
2010-07-27,30.7,94,12.6,37.90272221997151,-0.42500033996955394,-0.9051931898913975,0
2010-07-28,29.4,94,10.1,36.10942571495201,-0.4405187843504952,-0.8977433935342336,0
2010-07-29,29.2,94,10.9,35.60875230658942,-0.455906693508459,-0.8900275764346766,0
2010-07-30,29.8,94,6.5,37.504053731254174,-0.47115950767386394,-0.8820480249558535,0
2010-07-31,30.1,93,10.7,37.0719010089062,-0.4862727071086902,-0.8738071036110807,0
2010-08-01,30.1,93,10.4,37.13023434223953,-0.5012418134457756,-0.8653072543632061,0
2010-08-02,30.3,94,13.7,36.980701976265436,-0.5160623910158526,-0.8565509959010037,0
2010-08-03,29.6,93,13.8,35.600177290213445,-0.5307300481619331,-0.8475409228928312,0
2010-08-04,30.0,94,15.5,36.10358858826206,-0.5452404385406507,-0.8382797052177745,0
2010-08-05,29.5,95,16.3,35.21257603473603,-0.5595892624101763,-0.828770087174504,0
2010-08-06,29.2,94,15.8,34.65597452881165,-0.5737722679043243,-0.8190148866680802,0
2010-08-07,27.4,93,22.9,30.11300556406254,-0.5877852522924734,-0.8090169943749472,0
2010-08-08,27.0,93,28.3,28.404758330402828,-0.6016240632249227,-0.7987793728863648,0
2010-08-09,29.4,92,20.7,33.77866961226982,-0.6152845999633277,-0.7883050558305253,0
2010-08-10,29.3,93,14.9,34.869303062001705,-0.6287628145958345,-0.7775971469736268,0
2010-08-11,30.4,95,6.2,38.758272821365914,-0.6420547132365636,-0.7666588193001592,0
2010-08-12,29.3,94,7.3,36.48112949874964,-0.655156357209085,-0.7554933140726804,0
2010-08-13,30.2,92,10.6,37.12508967475783,-0.6680638642135333,-0.7441039398713608,0
2010-08-14,30.9,94,6.3,39.484093703852125,-0.6807734094770159,-0.7324940716135792,0
2010-08-15,30.6,94,7.5,38.7167819905432,-0.6932812268869771,-0.7206671495538615,0
2010-08-16,30.6,94,5.6,39.086226434987644,-0.7055836101071774,-0.70862667826446,0
2010-08-17,29.2,94,11.9,35.41430786214498,-0.7176769136759615,-0.6963762255968726,0
2010-08-18,28.9,86,18.0,32.66529622260394,-0.7295575540864876,-0.6839194216246105,0
2010-08-19,29.3,93,10.6,35.70541417311282,-0.7412220108485957,-0.6712599575675315,0
2010-08-20,29.8,94,14.6,35.92905373125417,-0.7526668275320083,-0.6584015846980489,0
2010-08-21,28.3,94,9.7,34.30679693291315,-0.7638886127905429,-0.64534811322955,0
2010-08-22,29.1,91,11.2,34.98086601650246,-0.7748840413670406,-0.6321034111873488,0
2010-08-23,30.1,93,12.4,36.74134545335065,-0.7856498550787144,-0.6186714032625032,0
2010-08-24,29.5,94,12.1,35.89364248583237,-0.7961828637826154,-0.6050560696488494,0
2010-08-25,29.1,94,19.4,33.783959279561756,-0.8064799463209447,-0.5912614448635782,0
2010-08-26,26.7,94,17.0,30.226964016721105,-0.8165380514459157,-0.5772916165517278,0
2010-08-27,28.6,94,24.2,31.99592580119458,-0.8263541987239094,-0.5631507242749187,0
2010-08-28,29.3,89,20.7,33.205330648343335,-0.8359254794186365,-0.5488429582847199,0
2010-08-29,28.7,92,23.1,32.12107038748481,-0.8452490573530634,-0.5343725582809785,0
2010-08-30,29.4,94,25.0,33.212203492729785,-0.8543221697498269,-0.5197438121555157,0
2010-08-31,28.0,92,22.9,30.986023340390517,-0.8631421280499115,-0.5049610547215202,0
2010-09-01,29.0,93,16.5,34.044443057807186,-0.8717063187093217,-0.4900286664290594,0
2010-09-02,27.8,94,13.7,32.688346178180296,-0.8800122039735356,-0.4749510720670502,0
2010-09-03,27.2,95,15.3,31.498335216783552,-0.888057322629493,-0.4597327394521046,0
2010-09-04,29.8,94,9.4,36.940164842365284,-0.8958392907349089,-0.4443781781046134,0
2010-09-05,31.0,93,6.6,39.45678496140724,-0.9033558023246842,-0.4288919379124841,0
2010-09-06,30.8,98,11.8,38.82055575714242,-0.9106046300942162,-0.41327860778290443,0
2010-09-07,29.5,94,10.3,36.24364248583237,-0.9175836260593934,-0.3975428142825566,0
2010-09-08,28.4,92,12.6,33.65756968294104,-0.9242907221930934,-0.3816892202666586,0
2010-09-09,30.2,93,11.2,37.149577364459304,-0.9307239310379793,-0.3657225234972692,0
2010-09-10,30.0,94,6.5,37.85358858826206,-0.9368813462954315,-0.34964745525122826,0
2010-09-11,29.4,93,10.8,35.83849210805536,-0.9427611433904206,-0.33346877891818705,0
2010-09-12,30.2,91,11.9,36.73115754061191,-0.9483615800121716,-0.31719128858910595,0
2010-09-13,29.9,93,9.4,36.975995654611104,-0.9536809966304455,-0.300819807635668,0
2010-09-14,29.7,91,12.1,35.82945284229348,-0.9587178169872964,-0.2843591872810036,0
2010-09-15,29.9,92,6.5,37.40113429153883,-0.9634705485641486,-0.26781430516217486,0
2010-09-16,30.5,93,7.2,38.454297595535934,-0.9679377830240642,-0.25119006388481957,0
2010-09-17,29.9,92,16.9,35.378912069316605,-0.9721181966290612,-0.23449138957041052,0
2010-09-18,29.6,93,19.7,34.45295506799122,-0.9760105506323682,-0.21772323039653224,0
2010-09-19,29.5,91,16.9,34.55350850578808,-0.9796136916454901,-0.20089055513063528,0
2010-09-20,29.3,92,9.0,35.88247662525379,-0.9829265519799822,-0.18399835165767986,0
2010-09-21,29.7,93,13.4,35.851009803418364,-0.9859481499638303,-0.1670516255021195,0
2010-09-22,30.1,90,12.8,36.242520689622495,-0.9886775902323404,-0.15005539834465262,0
2010-09-23,29.5,94,8.7,36.554753596943485,-0.9911140639934546,-0.13301470653419636,0
2010-09-24,29.3,94,5.9,36.753351720971864,-0.9932568492674143,-0.11593459959550066,0
2010-09-25,30.3,93,7.9,37.9665160214352,-0.9951053111006974,-0.09882013873287211,0
2010-09-26,31.3,90,11.2,38.647606527385705,-0.99665890175417,-0.08167639533042288,0
2010-09-27,30.6,92,13.0,37.35850530516522,-0.9979171608653922,-0.06450844944931625,0
2010-09-28,30.4,93,18.0,36.17827409530207,-0.9988797155850335,-0.04732138832243232,0
2010-09-29,29.3,88,15.3,34.12128198937318,-0.9995462806873573,-0.03012030484690836,0
2010-09-30,29.2,91,15.8,34.25613846228929,-0.9999166586547379,-0.012910296075008843,0
2010-10-01,29.1,93,8.2,35.829224488171626,-0.9999907397361901,0.004303538296243821,0
2010-10-02,27.5,93,14.7,31.872837700402478,-0.9997685019798909,0.021516097436222233,0
2010-10-03,30.1,94,11.2,37.11502778200077,-0.9992500112396835,0.03872228089217399,0
2010-10-04,31.1,96,12.5,38.93363455912848,-0.9984354211555643,0.05591699010060302,0
2010-10-05,30.8,94,14.5,37.71127003462867,-0.9973249731081555,0.07309512989807776,0
2010-10-06,30.6,92,13.0,37.35850530516522,-0.9959189961471792,0.0902516100310407,0
2010-10-07,30.7,94,19.1,36.63883333108262,-0.994217906893952,0.10738134666416306,0
2010-10-08,30.4,94,11.4,37.6043845694451,-0.9922222094179324,0.12447926388678869,0
2010-10-09,29.7,95,10.8,36.630900097876584,-0.989932495087353,0.141540295217043,0
2010-10-10,30.3,91,9.1,37.44925522288581,-0.9873494423939864,0.15855938510313475,0
2010-10-11,30.2,93,10.5,37.28568847557042,-0.9844738167520923,0.17553149042142777,0
2010-10-12,29.9,92,12.6,36.215023180427714,-0.9813064702716093,0.19245158197082995,0
2010-10-13,29.2,91,10.8,35.228360684511514,-0.9778483415056567,0.20931464596304888,0
2010-10-14,30.6,93,12.7,37.561254758965326,-0.9741004551724206,0.22611568550828803,0
2010-10-15,30.5,93,11.2,37.676519817758155,-0.970063921851507,0.2428497220959358,0
2010-10-16,29.0,94,8.3,35.770637786027336,-0.965739937654855,0.25951179706979943,0
2010-10-17,30.2,93,14.7,36.46902180890375,-0.9611297838723007,0.27609697309746883,0
2010-10-18,29.0,93,32.4,30.952776391140524,-0.9562348265919058,0.2926003356333479,0
2010-10-19,27.4,92,31.8,28.262387822035578,-0.9510565162951536,0.30901699437494723,0
2010-10-20,28.2,91,21.2,31.524495903193014,-0.9455963874271428,0.3253420847119795,0
2010-10-21,28.0,92,22.2,31.12213445150163,-0.9398560579418953,0.341570769167856,0
2010-10-22,27.9,92,18.0,31.772454336369016,-0.9338372288229252,0.35769823883312546,0
2010-10-23,27.7,94,15.7,32.132351861534865,-0.9275416835791965,0.3737197147904692,0
2010-10-24,28.2,94,13.0,33.49630468144236,-0.9209712877166347,0.38963044953078774,0
2010-10-25,28.2,96,13.3,33.68954757064563,-0.9141279881853337,0.4054257283599973,0
2010-10-26,29.0,94,10.2,35.40119334158289,-0.9070138128026362,0.42110087079608916,0
2010-10-27,28.0,94,7.6,34.20969292991592,-0.8996308696522434,0.4366512319560638,0
2010-10-28,29.3,91,9.1,35.72898352183918,-0.8919813464595487,0.45207220393230374,0
2010-10-29,28.0,91,20.3,31.367244101183374,-0.8840675099433637,0.46735921715800205,0
2010-10-30,28.7,82,25.8,30.301207664207467,-0.8758917051442433,0.48250774176121763,0
2010-10-31,28.6,84,23.8,30.786311945275536,-0.8674563547295971,0.4975132889071803,0
2010-11-01,27.7,86,23.5,29.638227353224572,-0.858763958275803,0.5123714121284235,0
2010-11-02,27.6,93,13.6,32.2524474697243,-0.8498170915275277,0.5270777086423724,0
2010-11-03,29.5,94,17.3,34.88253137472126,-0.8406184056344783,0.5416278206559811,0
2010-11-04,29.1,93,19.8,33.573668932616066,-0.8311706263658079,0.5560174366570446,0
2010-11-05,29.6,94,18.2,34.881003569319674,-0.8214765533024145,0.5702422926917867,0
2010-11-06,28.8,94,7.6,35.56451445360902,-0.8115390590073611,0.5842981736283683,0
2010-11-07,29.6,95,6.3,37.33127429287036,-0.801361088174677,0.5981809144059158,0
2010-11-08,30.1,97,6.0,38.54718587906226,-0.7909456567567774,0.6118864012687242,0
2010-11-09,30.0,94,10.5,37.075810810484285,-0.780295851070776,0.6254105729852457,0
2010-11-10,26.5,94,10.1,31.24205885567976,-0.7694148268839381,0.6387494220515268,0
2010-11-11,26.4,94,6.1,31.857035351348422,-0.7583058084785625,0.6518989958787125,0
2010-11-12,29.6,96,13.4,36.087100571976606,-0.7469720876965551,0.6648553979642866,0
2010-11-13,29.3,91,14.4,34.69842796628363,-0.7354170229639858,0.6776147890466887,0
2010-11-14,29.7,94,17.3,35.229843839536365,-0.7236440382959124,0.690173388242972,0
2010-11-15,29.5,88,17.4,34.0494856368549,-0.711656622281775,0.7025274741691566,0
2010-11-16,28.7,91,17.8,33.02213967071263,-0.6994583270516471,0.7146733860429608,0
2010-11-17,29.2,91,16.5,34.12002735117818,-0.6870527672236675,0.7266075247685652,0
2010-11-18,28.1,93,14.5,32.91109977759868,-0.6744436188329457,0.7383263540031063,0
2010-11-19,29.1,94,10.9,35.43673705733953,-0.661634618242279,0.749826401204568,0
2010-11-20,29.3,97,11.5,36.06660880899342,-0.6486295610349818,0.7611042586607742,0
2010-11-21,29.1,92,15.9,34.199489696781484,-0.6354323008901775,0.7721565844991641,0
2010-11-22,27.6,94,9.3,33.21003053690175,-0.622046748440868,0.7829801036770624,0
2010-11-23,28.7,94,5.1,35.88004293214027,-0.6084768701151264,0.7935716089521472,0
2010-11-24,29.6,95,13.3,35.970163181759254,-0.594726686960764,0.8039279618328208,0
2010-11-25,29.2,89,13.1,34.51458108460772,-0.5808002734538013,0.8140460935082175,0
2010-11-26,28.5,89,22.6,31.497182522241502,-0.5667017562911184,0.8239230057575536,0
2010-11-27,28.0,86,23.2,30.181681238480984,-0.5524353131676203,0.8335557718385695,0
2010-11-28,27.2,91,21.3,29.857001804147053,-0.5380051715382992,0.8429415373547832,0
2010-11-29,28.1,88,19.7,31.274690590033636,-0.5234156073655503,0.8520775211013093,0
2010-11-30,29.1,92,17.3,33.927267474559265,-0.5086709438521042,0.8609610158889945,0
2010-12-01,30.2,93,18.0,35.82735514223708,-0.49377555015997737,0.8695893893466109,0
2010-12-02,29.8,89,18.6,34.46149177155389,-0.4787338401157883,0.8779600847008883,0
2010-12-03,28.2,90,23.7,30.912596680813607,-0.4635502709028512,0.8860706215341378,0
2010-12-04,28.6,86,23.5,31.10212360534824,-0.4482293417404106,0.893918596519257,0
2010-12-05,29.5,91,22.8,33.40628628356586,-0.4327755925504317,0.9015016841318838,0
2010-12-06,30.1,94,15.8,36.22058333755633,-0.41719360261231697,0.9088176373395028,0
2010-12-07,29.5,93,12.4,35.69970893692872,-0.4014879892059737,0.9158642882672868,0
2010-12-08,28.2,86,18.7,31.38166645796263,-0.38566340624360745,0.9226395488404875,0
2010-12-09,27.5,83,20.7,29.49851823440938,-0.3697245428906732,0.9291414114031743,0
2010-12-10,27.6,85,16.0,30.81400515452699,-0.3536761221763721,0.935367949313148,0
2010-12-11,28.7,84,18.6,31.960180208862937,-0.33752289959411347,0.941317317512847,0
2010-12-12,27.1,88,17.9,30.00117840630375,-0.32126966169236515,0.9469877530760751,0
2010-12-13,29.8,95,12.2,36.533677234305344,-0.3049212246562894,0.9523775757303973,0
2010-12-14,30.0,96,10.1,37.43268385373336,-0.2884824328806098,0.9574851883550389,0
2010-12-15,29.7,95,14.8,35.853122320098805,-0.27195815753410524,0.9623090774541487,0
2010-12-16,28.9,95,4.4,36.48866701592554,-0.2553532951161881,0.9668478136052773,0
2010-12-17,29.0,94,13.7,34.72063778602733,-0.23867276600594997,0.9711000518829505,0
2010-12-18,28.4,89,21.6,31.5258011063234,-0.22192151300416674,0.9750645322571945,0
2010-12-19,28.5,91,20.3,32.200396361692626,-0.20510449986861926,0.9787400799669153,0
2010-12-20,28.8,92,21.3,32.640151261924665,-0.1882267098432439,0.9821256058680006,0
2010-12-21,29.1,94,11.1,35.39784816845064,-0.1712931441814778,0.9852201067560606,0
2010-12-22,28.6,90,12.3,33.794858036604744,-0.154308820664281,0.9880226656636976,0
2010-12-23,28.6,88,18.9,32.25404637653205,-0.13727877211326517,0.9905324521322227,0
2010-12-24,28.2,91,17.4,32.2633847920819,-0.12020804489935275,0.9927487224577402,0
2010-12-25,27.7,85,17.2,30.74104512301912,-0.10310169744743544,0.9946708199115211,0
2010-12-26,28.0,85,15.3,31.5934575548294,-0.0859647987374467,0.9962981749346077,0
2010-12-27,28.0,84,21.7,30.224678315622263,-0.06880242680232064,0.9976303053065857,0
2010-12-28,28.2,89,18.9,31.720141902878645,-0.05161966722325418,0.9986668162884759,0
2010-12-29,27.9,90,19.7,31.194671512631523,-0.034421611622745804,0.9994074007397048,0
2010-12-30,26.8,92,12.8,30.975568000894867,-0.01721335615583528,0.9998518392091162,0
2010-12-31,27.0,92,17.7,30.34858410701738,6.432490598706546e-16,1.0,0
2011-01-01,25.8,83,29.8,25.076428153226466,0.017213356155834685,0.9998518392091162,0
2011-01-02,26.8,81,28.9,26.569914338952128,0.03442161162274574,0.9994074007397048,0
2011-01-03,26.5,80,27.7,26.22533377788348,0.051619667223253764,0.998666816288476,0
2011-01-04,26.4,75,28.0,25.447427733049864,0.06880242680231986,0.9976303053065857,0
2011-01-05,27.4,82,24.6,28.461765957321575,0.08596479873744647,0.9962981749346078,0
2011-01-06,28.2,86,17.7,31.57611090240708,0.10310169744743485,0.9946708199115211,0
2011-01-07,27.7,82,21.9,29.46060954351387,0.1202080448993527,0.9927487224577402,0
2011-01-08,27.3,80,25.4,27.910123943212852,0.13727877211326478,0.9905324521322229,0
2011-01-09,27.9,85,19.9,30.537714453287798,0.15430882066428117,0.9880226656636976,0
2011-01-10,26.9,92,24.0,28.960526544331856,0.1712931441814776,0.9852201067560606,0
2011-01-11,26.7,90,20.9,29.007672403716427,0.1882267098432442,0.9821256058680006,0
2011-01-12,27.8,94,12.1,32.99945728929141,0.2051044998686192,0.9787400799669153,0
2011-01-13,28.3,95,16.3,33.14998389792051,0.2219215130041655,0.9750645322571948,0
2011-01-14,28.7,93,8.4,35.10888999314587,0.2386727660059501,0.9711000518829505,0
2011-01-15,28.4,94,9.5,34.51485984513058,0.255353295116187,0.9668478136052775,0
